logz logzerr logvol nlive logl logwt insert_order
-9.757752712154236860e+02 5.972967751479722587e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -9.632241747118603143e+02 -9.695218889985516171e+02 1.639999999999999902e+00
-9.695199669109950946e+02 4.691580377233150578e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -9.536942788325518450e+02 -9.599944931192432023e+02 1.520000000000000018e+00
-9.599944201527540599e+02 6.272857755525656387e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -9.502628672592348948e+02 -9.565655815459263067e+02 1.639999999999999902e+00
-9.565336715520436428e+02 7.411448415604014350e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -9.477639740566888804e+02 -9.540691883433802332e+02 1.330000000000000071e+00
-9.539875597072866640e+02 7.393704898562754479e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -9.470683583418730223e+02 -9.533760726285644296e+02 3.599999999999999867e-01
-9.529426399745013896e+02 6.663838149097751185e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -9.353488236090848886e+02 -9.416590378957762368e+02 3.900000000000000133e-01
-9.416590253183682080e+02 5.653424502826143616e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -9.332505625859936345e+02 -9.395632768726850372e+02 1.945000000000000062e+00
-9.394472926390385510e+02 5.294163471805796384e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -9.289692065225700617e+02 -9.352844208092614053e+02 1.274999999999999911e+00
-9.352689778677075765e+02 2.604971776612676315e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -9.235874500588421370e+02 -9.299051643455335352e+02 3.400000000000000244e-01
-9.299004922634890136e+02 3.361543221100739220e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -9.108098738082359205e+02 -9.171300880949272596e+02 1.024999999999999911e+00
-9.171300852512302981e+02 6.371124613880856380e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -9.058463573239287143e+02 -9.121690716106201080e+02 1.459999999999999964e+00
-9.121620902145313039e+02 5.959501496482244143e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -9.050185415415761554e+02 -9.113437558282674900e+02 1.084999999999999964e+00
-9.109783034208594472e+02 1.954618013532620990e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -9.050090820616893552e+02 -9.113367963483807443e+02 1.750000000000000000e+00
-9.104484233510479498e+02 1.336647493285320065e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -9.005350995782267773e+02 -9.068653138649181074e+02 1.049999999999999961e-01
-9.068379038222462896e+02 2.434943346565141997e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -8.987032693487441293e+02 -9.050359836354355139e+02 2.600000000000000089e-01
-9.048832781811410086e+02 2.727487566879684522e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -8.962010634681669217e+02 -9.025362777548582471e+02 1.370000000000000107e+00
-9.024449247958830256e+02 3.083245776052171649e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -8.860378440629956458e+02 -8.923755583496870258e+02 3.750000000000000000e-01
-8.923755159931429262e+02 5.954392271148302385e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -8.851724105315877296e+02 -8.915126248182790505e+02 9.399999999999999467e-01
-8.911606023909954502e+02 1.032115512339410568e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -8.758345471815554220e+02 -8.821772614682467974e+02 9.799999999999999822e-01
-8.821771359932014320e+02 5.222285733925462026e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -8.746373140275700280e+02 -8.809825283142613443e+02 1.745000000000000107e+00
-8.807179950694127228e+02 2.749267310109840601e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -8.738530591241877801e+02 -8.802007734108791510e+02 1.074999999999999956e+00
-8.797331635031791848e+02 7.519019235709791804e-01 -3.575000000000002620e-01 4.000000000000000000e+02 -8.720639301172417390e+02 -8.784141444039330509e+02 1.215000000000000080e+00
-8.781771788471787659e+02 1.251212658113932896e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -8.620727016639600606e+02 -8.684254159506514270e+02 6.650000000000000355e-01
-8.684253577603577696e+02 5.523646335636075655e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -8.599679633556912677e+02 -8.663231776423825750e+02 8.449999999999999734e-01
-8.662078957322959241e+02 1.660522615167892013e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -8.594165570584790430e+02 -8.657742713451704049e+02 4.949999999999999956e-01
-8.652746144609951671e+02 1.438021331562446603e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -8.558581843780305007e+02 -8.622183986647218035e+02 1.729999999999999982e+00
-8.621724072095202018e+02 2.600606561503413072e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -8.548859665616641905e+02 -8.612486808483555478e+02 1.935000000000000053e+00
-8.609143274415523592e+02 2.324032687452907808e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -8.489339176735327328e+02 -8.552991319602241447e+02 4.849999999999999867e-01
-8.552954964789353198e+02 4.272218388810423484e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -8.471743134652539311e+02 -8.535420277519452839e+02 1.239999999999999991e+00
-8.533823163786385066e+02 1.701237518635967838e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -8.354279806712414711e+02 -8.417981949579328784e+02 1.129999999999999893e+00
-8.417981856451823433e+02 5.300077382038809404e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -8.313185833995706844e+02 -8.376912976862620326e+02 6.500000000000000222e-01
-8.376749727503756731e+02 2.438168419493247363e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -8.271048400344957372e+02 -8.334800543211871400e+02 1.709999999999999964e+00
-8.334650948029856181e+02 2.258470207518187056e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -8.237610935674264283e+02 -8.301388078541177720e+02 5.749999999999999556e-01
-8.301035118964648518e+02 2.339614211685322243e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -8.235887734326880718e+02 -8.299689877193794700e+02 1.650000000000000078e-01
-8.293408422367198227e+02 1.466460706898850885e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -8.189858618877408389e+02 -8.253685761744321780e+02 6.700000000000000400e-01
