logz logzerr logvol nlive logl logwt insert_order
-3.023218946429057610e+02 7.943898065748305370e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -2.957676447382427796e+02 -3.019553590249341255e+02 nan
-3.014287792826785903e+02 1.675912681118506775e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -2.811828406743616711e+02 -2.873730549610530147e+02 nan
-2.873730541745936193e+02 7.490779328188427399e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -2.706353750372739455e+02 -2.768280893239652869e+02 nan
-2.768280629986102213e+02 1.152909214554845363e+01 -2.025000000000001243e-01 4.000000000000000000e+02 -2.313215556724830151e+02 -2.375167699591743826e+02 nan
-2.375167699591743826e+02 2.625756811907371002e+01 -2.050000000000001266e-01 4.000000000000000000e+02 -2.285769190286578691e+02 -2.347746333153492344e+02 nan
-2.347121914935518134e+02 1.939930898689941685e+01 -2.075000000000001288e-01 4.000000000000000000e+02 -2.185940183922235178e+02 -2.247942326789148808e+02 nan
-2.247941833984820050e+02 2.196977722805545241e+01 -2.100000000000001310e-01 4.000000000000000000e+02 -2.145993679477825822e+02 -2.208020822344739429e+02 nan
-2.207837896840300402e+02 2.350365558975785518e+01 -2.125000000000001332e-01 4.000000000000000000e+02 -2.139905369018535168e+02 -2.201957511885448753e+02 nan
-2.197540083684797594e+02 4.049426938722612057e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -2.104279128041504805e+02 -2.166356270908418367e+02 nan
-2.165923485597610920e+02 4.897991605609435695e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -2.078422700718772944e+02 -2.140524843585686483e+02 nan
-2.139765635708261584e+02 2.218718137565727666e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -2.032993792518502119e+02 -2.095120935385415635e+02 nan
-2.095006484892049343e+02 3.299983682388446748e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -1.988443554379812497e+02 -2.050595697246725990e+02 nan
-2.050478553859027500e+02 4.337668431667020208e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -1.971576863726910176e+02 -2.033754006593823647e+02 nan
