18:01:47 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/1/dim2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:01:47 [ultranest] [INFO] Sampling 400 live points from prior ...
18:01:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:01:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:01:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
18:04:40 [ultranest] [DEBUG] iteration=2051, ncalls=21099, regioncalls=828680, ndraw=40, logz=-8.86, remainder_fraction=89.6518%, Lmin=-3.05, Lmax=-0.12
18:04:40 [ultranest] [DEBUG] iteration=2053, ncalls=21119, regioncalls=829480, ndraw=40, logz=-8.85, remainder_fraction=89.5347%, Lmin=-3.04, Lmax=-0.12
18:04:40 [ultranest] [DEBUG] iteration=2054, ncalls=21132, regioncalls=830000, ndraw=40, logz=-8.85, remainder_fraction=89.5269%, Lmin=-3.04, Lmax=-0.12
18:04:40 [ultranest] [DEBUG] iteration=2055, ncalls=21145, regioncalls=830520, ndraw=40, logz=-8.84, remainder_fraction=89.4586%, Lmin=-3.03, Lmax=-0.12
18:04:41 [ultranest] [DEBUG] iteration=2056, ncalls=21170, regioncalls=831520, ndraw=40, logz=-8.84, remainder_fraction=89.4112%, Lmin=-3.03, Lmax=-0.12
18:04:41 [ultranest] [DEBUG] iteration=2057, ncalls=21202, regioncalls=832800, ndraw=40, logz=-8.83, remainder_fraction=89.3477%, Lmin=-3.03, Lmax=-0.12
18:04:41 [ultranest] [DEBUG] iteration=2058, ncalls=21216, regioncalls=833360, ndraw=40, logz=-8.83, remainder_fraction=89.3601%, Lmin=-3.02, Lmax=-0.12
18:04:42 [ultranest] [DEBUG] iteration=2059, ncalls=21277, regioncalls=835800, ndraw=40, logz=-8.82, remainder_fraction=89.3012%, Lmin=-3.01, Lmax=-0.12
18:04:44 [ultranest] [DEBUG] iteration=2060, ncalls=21509, regioncalls=845080, ndraw=40, logz=-8.82, remainder_fraction=89.2312%, Lmin=-3.01, Lmax=-0.12
18:04:44 [ultranest] [DEBUG] iteration=2061, ncalls=21527, regioncalls=845800, ndraw=40, logz=-8.81, remainder_fraction=89.1639%, Lmin=-3.01, Lmax=-0.12
18:04:44 [ultranest] [DEBUG] iteration=2062, ncalls=21566, regioncalls=847360, ndraw=40, logz=-8.81, remainder_fraction=89.1078%, Lmin=-3.01, Lmax=-0.12
18:04:44 [ultranest] [DEBUG] iteration=2063, ncalls=21577, regioncalls=847800, ndraw=40, logz=-8.80, remainder_fraction=89.0462%, Lmin=-3.00, Lmax=-0.12
18:04:45 [ultranest] [DEBUG] iteration=2064, ncalls=21632, regioncalls=850000, ndraw=40, logz=-8.80, remainder_fraction=89.0159%, Lmin=-3.00, Lmax=-0.12
18:04:45 [ultranest] [DEBUG] iteration=2065, ncalls=21688, regioncalls=852240, ndraw=40, logz=-8.79, remainder_fraction=88.9732%, Lmin=-3.00, Lmax=-0.12
18:04:47 [ultranest] [DEBUG] iteration=2066, ncalls=21810, regioncalls=857120, ndraw=40, logz=-8.79, remainder_fraction=88.9230%, Lmin=-3.00, Lmax=-0.12
18:04:47 [ultranest] [DEBUG] iteration=2068, ncalls=21828, regioncalls=857840, ndraw=40, logz=-8.78, remainder_fraction=88.8495%, Lmin=-2.98, Lmax=-0.12
18:04:47 [ultranest] [DEBUG] iteration=2069, ncalls=21843, regioncalls=858440, ndraw=40, logz=-8.77, remainder_fraction=88.7891%, Lmin=-2.98, Lmax=-0.12
18:04:47 [ultranest] [DEBUG] iteration=2071, ncalls=21877, regioncalls=859800, ndraw=40, logz=-8.76, remainder_fraction=88.6570%, Lmin=-2.96, Lmax=-0.12
18:04:50 [ultranest] [DEBUG] iteration=2073, ncalls=22176, regioncalls=871760, ndraw=40, logz=-8.76, remainder_fraction=88.5281%, Lmin=-2.96, Lmax=-0.12
18:04:50 [ultranest] [DEBUG] iteration=2074, ncalls=22190, regioncalls=872320, ndraw=40, logz=-8.75, remainder_fraction=88.5023%, Lmin=-2.95, Lmax=-0.12
18:04:50 [ultranest] [DEBUG] iteration=2076, ncalls=22215, regioncalls=873320, ndraw=40, logz=-8.74, remainder_fraction=88.3951%, Lmin=-2.94, Lmax=-0.12
18:04:51 [ultranest] [DEBUG] iteration=2077, ncalls=22260, regioncalls=875120, ndraw=40, logz=-8.74, remainder_fraction=88.3255%, Lmin=-2.94, Lmax=-0.12
18:04:51 [ultranest] [DEBUG] iteration=2080, ncalls=22303, regioncalls=876840, ndraw=40, logz=-8.72, remainder_fraction=88.1879%, Lmin=-2.92, Lmax=-0.12
18:04:51 [ultranest] [DEBUG] iteration=2081, ncalls=22315, regioncalls=877320, ndraw=40, logz=-8.72, remainder_fraction=88.1305%, Lmin=-2.92, Lmax=-0.12
18:04:52 [ultranest] [DEBUG] iteration=2082, ncalls=22350, regioncalls=878720, ndraw=40, logz=-8.71, remainder_fraction=88.0703%, Lmin=-2.91, Lmax=-0.12
18:04:52 [ultranest] [DEBUG] iteration=2083, ncalls=22408, regioncalls=881040, ndraw=40, logz=-8.71, remainder_fraction=88.0074%, Lmin=-2.91, Lmax=-0.12
18:04:52 [ultranest] [DEBUG] iteration=2084, ncalls=22429, regioncalls=881880, ndraw=40, logz=-8.70, remainder_fraction=87.9768%, Lmin=-2.91, Lmax=-0.12
18:04:53 [ultranest] [DEBUG] iteration=2085, ncalls=22470, regioncalls=883520, ndraw=40, logz=-8.70, remainder_fraction=87.9119%, Lmin=-2.91, Lmax=-0.12
18:04:53 [ultranest] [DEBUG] iteration=2086, ncalls=22540, regioncalls=886320, ndraw=40, logz=-8.70, remainder_fraction=87.8772%, Lmin=-2.90, Lmax=-0.12
18:04:55 [ultranest] [DEBUG] iteration=2087, ncalls=22714, regioncalls=893280, ndraw=40, logz=-8.69, remainder_fraction=87.8046%, Lmin=-2.90, Lmax=-0.12
18:04:55 [ultranest] [DEBUG] iteration=2088, ncalls=22769, regioncalls=895480, ndraw=40, logz=-8.69, remainder_fraction=87.7882%, Lmin=-2.89, Lmax=-0.12
18:04:56 [ultranest] [DEBUG] iteration=2089, ncalls=22868, regioncalls=899440, ndraw=40, logz=-8.68, remainder_fraction=87.7274%, Lmin=-2.88, Lmax=-0.12
18:04:57 [ultranest] [DEBUG] iteration=2091, ncalls=22899, regioncalls=900680, ndraw=40, logz=-8.67, remainder_fraction=87.5975%, Lmin=-2.88, Lmax=-0.12
18:04:57 [ultranest] [DEBUG] iteration=2092, ncalls=22921, regioncalls=901560, ndraw=40, logz=-8.67, remainder_fraction=87.5297%, Lmin=-2.87, Lmax=-0.12
18:04:57 [ultranest] [DEBUG] iteration=2093, ncalls=22986, regioncalls=904160, ndraw=40, logz=-8.67, remainder_fraction=87.4606%, Lmin=-2.87, Lmax=-0.12
18:04:58 [ultranest] [DEBUG] iteration=2094, ncalls=23064, regioncalls=907280, ndraw=40, logz=-8.66, remainder_fraction=87.4363%, Lmin=-2.87, Lmax=-0.12
18:04:59 [ultranest] [DEBUG] iteration=2095, ncalls=23128, regioncalls=909840, ndraw=40, logz=-8.66, remainder_fraction=87.3631%, Lmin=-2.86, Lmax=-0.12
18:04:59 [ultranest] [DEBUG] iteration=2096, ncalls=23174, regioncalls=911680, ndraw=40, logz=-8.65, remainder_fraction=87.2934%, Lmin=-2.85, Lmax=-0.12
18:04:59 [ultranest] [DEBUG] iteration=2097, ncalls=23191, regioncalls=912360, ndraw=40, logz=-8.65, remainder_fraction=87.2271%, Lmin=-2.85, Lmax=-0.12
18:05:00 [ultranest] [DEBUG] iteration=2098, ncalls=23265, regioncalls=915320, ndraw=40, logz=-8.64, remainder_fraction=87.1620%, Lmin=-2.85, Lmax=-0.12
18:05:00 [ultranest] [DEBUG] iteration=2099, ncalls=23289, regioncalls=916280, ndraw=40, logz=-8.64, remainder_fraction=87.0976%, Lmin=-2.84, Lmax=-0.12
18:05:03 [ultranest] [DEBUG] iteration=2100, ncalls=23565, regioncalls=927320, ndraw=40, logz=-8.63, remainder_fraction=87.0222%, Lmin=-2.84, Lmax=-0.12
18:05:03 [ultranest] [DEBUG] iteration=2101, ncalls=23598, regioncalls=928640, ndraw=40, logz=-8.63, remainder_fraction=86.9482%, Lmin=-2.84, Lmax=-0.12
18:05:04 [ultranest] [DEBUG] iteration=2103, ncalls=23746, regioncalls=934560, ndraw=40, logz=-8.62, remainder_fraction=86.8409%, Lmin=-2.83, Lmax=-0.12
18:05:05 [ultranest] [DEBUG] iteration=2104, ncalls=23794, regioncalls=936480, ndraw=40, logz=-8.62, remainder_fraction=86.7652%, Lmin=-2.82, Lmax=-0.12
18:05:07 [ultranest] [DEBUG] iteration=2106, ncalls=24013, regioncalls=945240, ndraw=40, logz=-8.61, remainder_fraction=86.6143%, Lmin=-2.81, Lmax=-0.12
18:05:08 [ultranest] [DEBUG] iteration=2108, ncalls=24122, regioncalls=949600, ndraw=40, logz=-8.60, remainder_fraction=86.5041%, Lmin=-2.79, Lmax=-0.12
18:05:08 [ultranest] [DEBUG] iteration=2109, ncalls=24144, regioncalls=950480, ndraw=40, logz=-8.60, remainder_fraction=86.4279%, Lmin=-2.79, Lmax=-0.12
18:05:09 [ultranest] [DEBUG] iteration=2110, ncalls=24308, regioncalls=957040, ndraw=40, logz=-8.59, remainder_fraction=86.3685%, Lmin=-2.78, Lmax=-0.12
18:05:09 [ultranest] [DEBUG] iteration=2111, ncalls=24324, regioncalls=957680, ndraw=40, logz=-8.59, remainder_fraction=86.2921%, Lmin=-2.76, Lmax=-0.12
18:05:10 [ultranest] [DEBUG] iteration=2113, ncalls=24346, regioncalls=958560, ndraw=40, logz=-8.58, remainder_fraction=86.1410%, Lmin=-2.76, Lmax=-0.12
18:05:10 [ultranest] [DEBUG] iteration=2114, ncalls=24377, regioncalls=959800, ndraw=40, logz=-8.57, remainder_fraction=86.0737%, Lmin=-2.75, Lmax=-0.12
18:05:10 [ultranest] [DEBUG] iteration=2115, ncalls=24432, regioncalls=962000, ndraw=40, logz=-8.57, remainder_fraction=86.0050%, Lmin=-2.73, Lmax=-0.12
18:05:11 [ultranest] [DEBUG] iteration=2116, ncalls=24448, regioncalls=962640, ndraw=40, logz=-8.57, remainder_fraction=85.9645%, Lmin=-2.73, Lmax=-0.12
18:05:11 [ultranest] [DEBUG] iteration=2118, ncalls=24461, regioncalls=963160, ndraw=40, logz=-8.56, remainder_fraction=85.8613%, Lmin=-2.71, Lmax=-0.12
18:05:11 [ultranest] [DEBUG] iteration=2119, ncalls=24511, regioncalls=965160, ndraw=40, logz=-8.55, remainder_fraction=85.7860%, Lmin=-2.71, Lmax=-0.12
18:05:12 [ultranest] [DEBUG] iteration=2120, ncalls=24572, regioncalls=967600, ndraw=40, logz=-8.55, remainder_fraction=85.7231%, Lmin=-2.71, Lmax=-0.12
18:05:12 [ultranest] [DEBUG] iteration=2123, ncalls=24652, regioncalls=970800, ndraw=40, logz=-8.54, remainder_fraction=85.6131%, Lmin=-2.69, Lmax=-0.12
18:05:13 [ultranest] [DEBUG] iteration=2125, ncalls=24673, regioncalls=971640, ndraw=40, logz=-8.53, remainder_fraction=85.4649%, Lmin=-2.68, Lmax=-0.12
18:05:13 [ultranest] [DEBUG] iteration=2126, ncalls=24703, regioncalls=972840, ndraw=40, logz=-8.52, remainder_fraction=85.4061%, Lmin=-2.68, Lmax=-0.12
18:05:14 [ultranest] [DEBUG] iteration=2128, ncalls=24804, regioncalls=976880, ndraw=40, logz=-8.51, remainder_fraction=85.3196%, Lmin=-2.67, Lmax=-0.12
18:05:14 [ultranest] [DEBUG] iteration=2129, ncalls=24868, regioncalls=979440, ndraw=40, logz=-8.51, remainder_fraction=85.2581%, Lmin=-2.67, Lmax=-0.12
18:05:15 [ultranest] [DEBUG] iteration=2131, ncalls=24975, regioncalls=983720, ndraw=40, logz=-8.50, remainder_fraction=85.1903%, Lmin=-2.66, Lmax=-0.12
18:05:16 [ultranest] [DEBUG] iteration=2132, ncalls=24998, regioncalls=984640, ndraw=40, logz=-8.50, remainder_fraction=85.1553%, Lmin=-2.66, Lmax=-0.12
18:05:16 [ultranest] [DEBUG] iteration=2133, ncalls=25009, regioncalls=985080, ndraw=40, logz=-8.49, remainder_fraction=85.0745%, Lmin=-2.66, Lmax=-0.12
18:05:16 [ultranest] [DEBUG] iteration=2134, ncalls=25036, regioncalls=986160, ndraw=40, logz=-8.49, remainder_fraction=85.0006%, Lmin=-2.66, Lmax=-0.12
18:05:16 [ultranest] [DEBUG] iteration=2135, ncalls=25052, regioncalls=986800, ndraw=40, logz=-8.49, remainder_fraction=85.0044%, Lmin=-2.66, Lmax=-0.12
18:05:16 [ultranest] [DEBUG] iteration=2136, ncalls=25089, regioncalls=988280, ndraw=40, logz=-8.48, remainder_fraction=84.9426%, Lmin=-2.65, Lmax=-0.12
18:05:17 [ultranest] [DEBUG] iteration=2138, ncalls=25117, regioncalls=989400, ndraw=40, logz=-8.47, remainder_fraction=84.8383%, Lmin=-2.65, Lmax=-0.12
18:05:17 [ultranest] [DEBUG] iteration=2139, ncalls=25136, regioncalls=990160, ndraw=40, logz=-8.47, remainder_fraction=84.7731%, Lmin=-2.64, Lmax=-0.12
18:05:17 [ultranest] [DEBUG] iteration=2140, ncalls=25178, regioncalls=991840, ndraw=40, logz=-8.47, remainder_fraction=84.6987%, Lmin=-2.64, Lmax=-0.12
18:05:18 [ultranest] [DEBUG] iteration=2141, ncalls=25210, regioncalls=993120, ndraw=40, logz=-8.46, remainder_fraction=84.6224%, Lmin=-2.64, Lmax=-0.12
18:05:18 [ultranest] [DEBUG] iteration=2143, ncalls=25249, regioncalls=994680, ndraw=40, logz=-8.45, remainder_fraction=84.4964%, Lmin=-2.63, Lmax=-0.12
18:05:19 [ultranest] [DEBUG] iteration=2144, ncalls=25319, regioncalls=997480, ndraw=40, logz=-8.45, remainder_fraction=84.4134%, Lmin=-2.62, Lmax=-0.12
18:05:19 [ultranest] [DEBUG] iteration=2145, ncalls=25345, regioncalls=998520, ndraw=40, logz=-8.45, remainder_fraction=84.3324%, Lmin=-2.62, Lmax=-0.12
18:05:19 [ultranest] [DEBUG] iteration=2146, ncalls=25361, regioncalls=999160, ndraw=40, logz=-8.44, remainder_fraction=84.2496%, Lmin=-2.62, Lmax=-0.12
18:05:19 [ultranest] [DEBUG] iteration=2147, ncalls=25382, regioncalls=1000000, ndraw=40, logz=-8.44, remainder_fraction=84.1669%, Lmin=-2.62, Lmax=-0.12
18:05:19 [ultranest] [DEBUG] iteration=2148, ncalls=25405, regioncalls=1000920, ndraw=40, logz=-8.43, remainder_fraction=84.0890%, Lmin=-2.62, Lmax=-0.12
18:05:20 [ultranest] [DEBUG] iteration=2149, ncalls=25426, regioncalls=1001760, ndraw=40, logz=-8.43, remainder_fraction=84.0091%, Lmin=-2.61, Lmax=-0.12
18:05:20 [ultranest] [DEBUG] iteration=2150, ncalls=25440, regioncalls=1002320, ndraw=40, logz=-8.43, remainder_fraction=83.9736%, Lmin=-2.61, Lmax=-0.12
18:05:20 [ultranest] [DEBUG] iteration=2151, ncalls=25499, regioncalls=1004680, ndraw=40, logz=-8.42, remainder_fraction=83.9340%, Lmin=-2.61, Lmax=-0.12
18:05:21 [ultranest] [DEBUG] iteration=2152, ncalls=25546, regioncalls=1006560, ndraw=40, logz=-8.42, remainder_fraction=83.8553%, Lmin=-2.60, Lmax=-0.12
18:05:22 [ultranest] [DEBUG] iteration=2153, ncalls=25732, regioncalls=1014000, ndraw=40, logz=-8.41, remainder_fraction=83.8296%, Lmin=-2.60, Lmax=-0.12
18:05:22 [ultranest] [DEBUG] iteration=2154, ncalls=25746, regioncalls=1014560, ndraw=40, logz=-8.41, remainder_fraction=83.7759%, Lmin=-2.60, Lmax=-0.12
18:05:23 [ultranest] [DEBUG] iteration=2155, ncalls=25802, regioncalls=1016800, ndraw=40, logz=-8.41, remainder_fraction=83.7255%, Lmin=-2.60, Lmax=-0.12
18:05:24 [ultranest] [DEBUG] iteration=2156, ncalls=25908, regioncalls=1021040, ndraw=40, logz=-8.40, remainder_fraction=83.6426%, Lmin=-2.60, Lmax=-0.12
18:05:24 [ultranest] [DEBUG] iteration=2158, ncalls=25929, regioncalls=1021880, ndraw=40, logz=-8.40, remainder_fraction=83.5420%, Lmin=-2.59, Lmax=-0.12
18:05:24 [ultranest] [DEBUG] iteration=2159, ncalls=25952, regioncalls=1022800, ndraw=40, logz=-8.39, remainder_fraction=83.4702%, Lmin=-2.58, Lmax=-0.12
18:05:25 [ultranest] [DEBUG] iteration=2160, ncalls=25991, regioncalls=1024360, ndraw=40, logz=-8.39, remainder_fraction=83.3845%, Lmin=-2.58, Lmax=-0.12
18:05:25 [ultranest] [DEBUG] iteration=2161, ncalls=26069, regioncalls=1027480, ndraw=40, logz=-8.38, remainder_fraction=83.3031%, Lmin=-2.57, Lmax=-0.12
18:05:26 [ultranest] [DEBUG] iteration=2162, ncalls=26085, regioncalls=1028120, ndraw=40, logz=-8.38, remainder_fraction=83.2182%, Lmin=-2.57, Lmax=-0.12
18:05:26 [ultranest] [DEBUG] iteration=2164, ncalls=26117, regioncalls=1029400, ndraw=40, logz=-8.37, remainder_fraction=83.1065%, Lmin=-2.56, Lmax=-0.12
18:05:27 [ultranest] [DEBUG] iteration=2165, ncalls=26191, regioncalls=1032360, ndraw=40, logz=-8.37, remainder_fraction=83.0474%, Lmin=-2.56, Lmax=-0.12
18:05:27 [ultranest] [DEBUG] iteration=2166, ncalls=26203, regioncalls=1032840, ndraw=40, logz=-8.37, remainder_fraction=82.9764%, Lmin=-2.55, Lmax=-0.12
18:05:27 [ultranest] [DEBUG] iteration=2167, ncalls=26261, regioncalls=1035160, ndraw=40, logz=-8.36, remainder_fraction=82.8975%, Lmin=-2.55, Lmax=-0.12
18:05:28 [ultranest] [DEBUG] iteration=2168, ncalls=26306, regioncalls=1036960, ndraw=40, logz=-8.36, remainder_fraction=82.8422%, Lmin=-2.54, Lmax=-0.12
18:05:29 [ultranest] [DEBUG] iteration=2169, ncalls=26402, regioncalls=1040800, ndraw=40, logz=-8.35, remainder_fraction=82.7759%, Lmin=-2.54, Lmax=-0.12
18:05:29 [ultranest] [DEBUG] iteration=2170, ncalls=26429, regioncalls=1041880, ndraw=40, logz=-8.35, remainder_fraction=82.7233%, Lmin=-2.53, Lmax=-0.12
18:05:29 [ultranest] [DEBUG] iteration=2171, ncalls=26486, regioncalls=1044160, ndraw=40, logz=-8.35, remainder_fraction=82.6491%, Lmin=-2.53, Lmax=-0.12
18:05:30 [ultranest] [DEBUG] iteration=2172, ncalls=26542, regioncalls=1046400, ndraw=40, logz=-8.34, remainder_fraction=82.5617%, Lmin=-2.53, Lmax=-0.12
18:05:30 [ultranest] [DEBUG] iteration=2173, ncalls=26589, regioncalls=1048280, ndraw=40, logz=-8.34, remainder_fraction=82.5113%, Lmin=-2.53, Lmax=-0.12
18:05:31 [ultranest] [DEBUG] iteration=2174, ncalls=26649, regioncalls=1050680, ndraw=40, logz=-8.34, remainder_fraction=82.4278%, Lmin=-2.53, Lmax=-0.12
18:05:32 [ultranest] [DEBUG] iteration=2175, ncalls=26762, regioncalls=1055200, ndraw=40, logz=-8.33, remainder_fraction=82.3410%, Lmin=-2.52, Lmax=-0.12
18:05:32 [ultranest] [DEBUG] iteration=2176, ncalls=26787, regioncalls=1056200, ndraw=40, logz=-8.33, remainder_fraction=82.3193%, Lmin=-2.52, Lmax=-0.12
18:05:32 [ultranest] [DEBUG] iteration=2177, ncalls=26825, regioncalls=1057720, ndraw=40, logz=-8.33, remainder_fraction=82.2604%, Lmin=-2.52, Lmax=-0.12
18:05:33 [ultranest] [DEBUG] iteration=2178, ncalls=26850, regioncalls=1058720, ndraw=40, logz=-8.32, remainder_fraction=82.2418%, Lmin=-2.51, Lmax=-0.12
18:05:33 [ultranest] [DEBUG] iteration=2179, ncalls=26930, regioncalls=1061920, ndraw=40, logz=-8.32, remainder_fraction=82.1547%, Lmin=-2.51, Lmax=-0.12
18:05:34 [ultranest] [DEBUG] iteration=2180, ncalls=27020, regioncalls=1065640, ndraw=40, logz=-8.31, remainder_fraction=82.1351%, Lmin=-2.51, Lmax=-0.12
18:05:34 [ultranest] [DEBUG] iteration=2181, ncalls=27046, regioncalls=1066680, ndraw=40, logz=-8.31, remainder_fraction=82.0765%, Lmin=-2.49, Lmax=-0.12
18:05:35 [ultranest] [DEBUG] iteration=2182, ncalls=27082, regioncalls=1068120, ndraw=40, logz=-8.31, remainder_fraction=82.0258%, Lmin=-2.47, Lmax=-0.12
18:05:35 [ultranest] [DEBUG] iteration=2183, ncalls=27111, regioncalls=1069280, ndraw=40, logz=-8.30, remainder_fraction=82.0071%, Lmin=-2.47, Lmax=-0.12
18:05:35 [ultranest] [DEBUG] iteration=2184, ncalls=27135, regioncalls=1070240, ndraw=40, logz=-8.30, remainder_fraction=81.9167%, Lmin=-2.46, Lmax=-0.12
18:05:36 [ultranest] [DEBUG] iteration=2185, ncalls=27185, regioncalls=1072240, ndraw=40, logz=-8.30, remainder_fraction=81.8262%, Lmin=-2.46, Lmax=-0.12
18:05:36 [ultranest] [DEBUG] iteration=2186, ncalls=27204, regioncalls=1073000, ndraw=40, logz=-8.29, remainder_fraction=81.7630%, Lmin=-2.45, Lmax=-0.12
18:05:36 [ultranest] [DEBUG] iteration=2187, ncalls=27237, regioncalls=1074320, ndraw=40, logz=-8.29, remainder_fraction=81.6722%, Lmin=-2.45, Lmax=-0.12
18:05:36 [ultranest] [DEBUG] iteration=2188, ncalls=27280, regioncalls=1076040, ndraw=40, logz=-8.29, remainder_fraction=81.6237%, Lmin=-2.45, Lmax=-0.12
18:05:37 [ultranest] [DEBUG] iteration=2189, ncalls=27318, regioncalls=1077560, ndraw=40, logz=-8.28, remainder_fraction=81.5789%, Lmin=-2.45, Lmax=-0.12
18:05:37 [ultranest] [DEBUG] iteration=2190, ncalls=27330, regioncalls=1078040, ndraw=40, logz=-8.28, remainder_fraction=81.5000%, Lmin=-2.44, Lmax=-0.12
18:05:37 [ultranest] [DEBUG] iteration=2192, ncalls=27355, regioncalls=1079040, ndraw=40, logz=-8.27, remainder_fraction=81.3347%, Lmin=-2.44, Lmax=-0.12
18:05:38 [ultranest] [DEBUG] iteration=2193, ncalls=27409, regioncalls=1081200, ndraw=40, logz=-8.27, remainder_fraction=81.2620%, Lmin=-2.44, Lmax=-0.12
18:05:38 [ultranest] [DEBUG] iteration=2194, ncalls=27458, regioncalls=1083160, ndraw=40, logz=-8.26, remainder_fraction=81.2385%, Lmin=-2.44, Lmax=-0.12
18:05:38 [ultranest] [DEBUG] iteration=2195, ncalls=27486, regioncalls=1084320, ndraw=40, logz=-8.26, remainder_fraction=81.1867%, Lmin=-2.44, Lmax=-0.12
18:05:39 [ultranest] [DEBUG] iteration=2196, ncalls=27591, regioncalls=1088520, ndraw=40, logz=-8.26, remainder_fraction=81.1304%, Lmin=-2.43, Lmax=-0.12
18:05:40 [ultranest] [DEBUG] iteration=2197, ncalls=27626, regioncalls=1089920, ndraw=40, logz=-8.25, remainder_fraction=81.0805%, Lmin=-2.43, Lmax=-0.12
18:05:40 [ultranest] [DEBUG] iteration=2199, ncalls=27647, regioncalls=1090760, ndraw=40, logz=-8.25, remainder_fraction=80.9272%, Lmin=-2.42, Lmax=-0.12
18:05:41 [ultranest] [DEBUG] iteration=2200, ncalls=27842, regioncalls=1098560, ndraw=40, logz=-8.24, remainder_fraction=80.8371%, Lmin=-2.42, Lmax=-0.12
18:05:41 [ultranest] [DEBUG] iteration=2201, ncalls=27868, regioncalls=1099600, ndraw=40, logz=-8.24, remainder_fraction=80.7732%, Lmin=-2.42, Lmax=-0.12
18:05:41 [ultranest] [DEBUG] iteration=2202, ncalls=27882, regioncalls=1100160, ndraw=40, logz=-8.24, remainder_fraction=80.7340%, Lmin=-2.41, Lmax=-0.12
18:05:43 [ultranest] [DEBUG] iteration=2203, ncalls=28030, regioncalls=1106280, ndraw=40, logz=-8.23, remainder_fraction=80.7074%, Lmin=-2.41, Lmax=-0.12
18:05:43 [ultranest] [DEBUG] iteration=2205, ncalls=28048, regioncalls=1107000, ndraw=40, logz=-8.23, remainder_fraction=80.5802%, Lmin=-2.39, Lmax=-0.12
18:05:43 [ultranest] [DEBUG] iteration=2206, ncalls=28061, regioncalls=1107520, ndraw=40, logz=-8.22, remainder_fraction=80.5636%, Lmin=-2.39, Lmax=-0.12
18:05:43 [ultranest] [DEBUG] iteration=2208, ncalls=28078, regioncalls=1108200, ndraw=40, logz=-8.22, remainder_fraction=80.4708%, Lmin=-2.38, Lmax=-0.12
18:05:44 [ultranest] [DEBUG] iteration=2209, ncalls=28164, regioncalls=1111640, ndraw=40, logz=-8.21, remainder_fraction=80.3776%, Lmin=-2.38, Lmax=-0.12
18:05:44 [ultranest] [DEBUG] iteration=2210, ncalls=28203, regioncalls=1113200, ndraw=40, logz=-8.21, remainder_fraction=80.3159%, Lmin=-2.37, Lmax=-0.12
18:05:45 [ultranest] [DEBUG] iteration=2211, ncalls=28322, regioncalls=1117960, ndraw=40, logz=-8.21, remainder_fraction=80.2420%, Lmin=-2.37, Lmax=-0.12
18:05:45 [ultranest] [DEBUG] iteration=2212, ncalls=28380, regioncalls=1120280, ndraw=40, logz=-8.20, remainder_fraction=80.1795%, Lmin=-2.36, Lmax=-0.12
18:05:45 [ultranest] [DEBUG] iteration=2213, ncalls=28415, regioncalls=1121680, ndraw=40, logz=-8.20, remainder_fraction=80.0927%, Lmin=-2.36, Lmax=-0.12
18:05:47 [ultranest] [DEBUG] iteration=2214, ncalls=28674, regioncalls=1132040, ndraw=40, logz=-8.20, remainder_fraction=80.0269%, Lmin=-2.36, Lmax=-0.12
18:05:48 [ultranest] [DEBUG] iteration=2216, ncalls=28710, regioncalls=1133480, ndraw=40, logz=-8.19, remainder_fraction=79.8920%, Lmin=-2.35, Lmax=-0.12
18:05:48 [ultranest] [DEBUG] iteration=2217, ncalls=28753, regioncalls=1135200, ndraw=40, logz=-8.19, remainder_fraction=79.8402%, Lmin=-2.35, Lmax=-0.12
18:05:48 [ultranest] [DEBUG] iteration=2218, ncalls=28777, regioncalls=1136160, ndraw=40, logz=-8.18, remainder_fraction=79.7801%, Lmin=-2.35, Lmax=-0.12
18:05:48 [ultranest] [DEBUG] iteration=2219, ncalls=28795, regioncalls=1136880, ndraw=40, logz=-8.18, remainder_fraction=79.7156%, Lmin=-2.34, Lmax=-0.12
18:05:49 [ultranest] [DEBUG] iteration=2220, ncalls=28880, regioncalls=1140280, ndraw=40, logz=-8.18, remainder_fraction=79.6230%, Lmin=-2.34, Lmax=-0.12
18:05:49 [ultranest] [DEBUG] iteration=2221, ncalls=28903, regioncalls=1141200, ndraw=40, logz=-8.17, remainder_fraction=79.5476%, Lmin=-2.34, Lmax=-0.12
18:05:49 [ultranest] [DEBUG] iteration=2223, ncalls=28937, regioncalls=1142560, ndraw=40, logz=-8.17, remainder_fraction=79.4228%, Lmin=-2.33, Lmax=-0.12
18:05:50 [ultranest] [DEBUG] iteration=2225, ncalls=29052, regioncalls=1147160, ndraw=40, logz=-8.16, remainder_fraction=79.2676%, Lmin=-2.33, Lmax=-0.12
18:05:51 [ultranest] [DEBUG] iteration=2227, ncalls=29118, regioncalls=1149800, ndraw=40, logz=-8.15, remainder_fraction=79.1010%, Lmin=-2.32, Lmax=-0.12
