0.4301,0.03941,0.7621,1.1937,0.6463,0.7136425,-0.75565,14.57435351055958:20014.21809,18309.18099,15105.45209,13924.84072,13824.01084,11288.96424,10178.93892,8719.308114,8014.544274,7302.978143,6848.738165,6209.742456,5485.296065,5011.425822,4562.356199,4261.298416,3944.417106,3612.131074,3405.100805,3149.013415,3007.099594,2896.615736,2635.219187:11817.11713,6941.236219,7173.55327,6340.479919,6260.128557,5225.383339,4199.400148,2782.651263,3544.975301,2966.09862,3226.119023,2302.592036,2389.145158,2334.683629,1954.567001,2201.258417,1680.078881,1650.157598,1536.113181,1460.755511,1386.911894,1389.083783,1408.881039:-5848.539167,1840.338988,3597.381725,-815.1221101,-40.86144625,910.258661,-325.7020546,-117.8887331,626.4442963,-394.9699878,1038.801715,9.535364443,-267.5902707,111.4519384,395.4266884,245.2881964,226.945461,162.427292,250.8607702,314.6914986,176.1205554,343.4045867,239.5141081:
0.2557,0.06171,0.7545,1.1111,0.7653,0.3047725,-0.99085,14.70120835813345:71255.67792,51308.38265,37853.08144,31365.11296,28701.51818,21855.91155,17258.5524,14391.44175,13649.64619,12201.90651,10129.00873,8917.509624,7928.952026,7281.049504,6760.730079,6150.740926,5504.671338,5012.417056,4698.51979,4433.080101,4048.972845,3789.971591,3547.64785:39729.50693,16493.46289,18982.50099,17233.35558,14260.70483,9055.286896,7198.495422,8319.512989,6799.458349,6051.888157,4412.082335,4030.1567,3688.40699,3612.883767,3119.379685,2671.048399,2494.9075,2636.252775,2411.228226,2172.632712,2026.38786,2051.803199,1916.760349:17369.17813,-13357.78542,10033.7205,1383.46443,1439.813431,230.6413927,-1526.482049,2508.661736,334.614365,590.6054431,-256.5318796,1343.323314,406.9142698,787.6010879,656.4739867,358.832277,308.9016956,594.337543,167.0569575,274.635254,904.4972022,326.4890916,444.2342244:
0.1927,0.06661,0.6643,1.0331,0.8725,0.4285225,-0.82195,14.770473302053786:181070.4179,87501.08154,58778.57855,55333.60255,44767.23109,31100.39574,22645.17805,19775.47017,18128.93117,15827.88519,13308.41036,11074.62613,10507.42633,9125.748262,8463.01524,7430.870873,6830.273893,6289.088937,5671.884255,5247.518134,4938.964711,4587.972846,4203.554295:110775.1502,27203.04235,23778.07554,21926.78537,13659.88717,13538.3735,9091.25846,9559.763293,7454.708955,5306.045207,6220.571203,5288.304998,4874.225495,4025.71285,3974.531848,3802.250336,3641.155149,2940.088541,2486.118116,2493.668585,2366.292736,1966.546037,2063.559814:79428.26391,-5049.655609,-6704.499277,-3092.3513,-941.5464995,5488.163334,-1083.839783,-349.4237399,2043.634933,574.7280396,1251.201629,326.9664715,1123.803372,320.2648837,922.0242609,709.5244534,906.8085131,321.3395285,713.461258,533.4511711,560.0607474,431.8092583,453.9356232:
0.1849,0.04243,0.7969,1.0301,0.9557,0.5646475,-1.26805,14.389137537413973:122165.8215,74671.11814,56601.70318,44788.99142,32988.39911,24753.86376,21037.74266,18533.8322,15755.14786,12689.25459,11842.03588,9987.023831,9374.256501,8317.369124,7361.311063,6669.080545,6042.359635,5493.47935,5044.845815,4594.374389,4260.262177,3910.501634,3710.460854:54638.20457,40333.34426,27218.85845,24096.77856,16649.98208,13755.0856,11252.78767,9556.587302,7588.310367,6270.219279,6662.718784,5799.398959,5170.284354,5067.525412,4064.457706,3518.793728,3252.105639,2936.867883,2703.233176,2514.050493,2476.666798,2032.764528,2076.575172:95134.70183,5925.244097,-2497.414939,9381.679706,-5905.178344,1266.786035,206.1766877,494.0154088,1553.497772,1978.238752,1103.027383,1830.298132,931.9456372,1085.460602,536.7620366,731.2291761,860.0610618,944.5751266,805.3804861,657.5011903,632.2495246,505.1675441,600.0785731:
0.3223,0.04703,0.6707,0.8811,0.7301,0.1453825,-0.99055,16.37346134854393:83724.63166,63674.50949,49655.14374,38918.7713,33750.38588,27214.16938,21876.9498,18196.43962,16420.34749,14970.37465,13223.81049,11523.64672,10347.14899,9382.610329,8559.664868,7725.641106,7262.146,6592.755783,6083.820162,5821.356856,5375.285622,5010.732898,4653.542156:35987.32854,11668.93372,15619.51566,16548.51837,11928.63213,11271.53418,10549.89583,7198.713812,7524.532645,5830.638591,5133.319751,5176.240105,4483.676255,4009.330674,4306.650797,3691.446286,3081.095421,3008.373396,3309.83687,2957.403029,2734.033271,2852.444961,2672.373026:-3165.419432,9158.197271,6460.046433,495.7498458,2115.001014,3637.38149,1613.040858,-2190.66678,1366.838935,185.0545092,683.0808946,180.7108876,478.4290326,963.9829236,778.6881465,1017.44666,612.9423355,117.3404164,1028.708863,877.054303,652.2013379,832.354395,636.6055208:
0.2351,0.03897,0.7517,1.1417,0.6545,0.0439075,-0.71395,15.894381424957981:59416.27791,42471.85344,35984.05042,32205.34923,26115.32029,20506.39955,16720.01571,15332.25116,13846.28915,12038.91362,10233.29249,9264.625333,8498.262621,7814.446442,7083.091367,6283.050846,5876.309736,5531.699888,5235.36753,4845.607858,4449.576297,4195.155542,3891.461825:11702.78669,12785.41438,10902.96391,13493.63856,5550.638559,7502.623075,4269.392941,3288.866425,5727.152701,3947.954147,3536.251649,3707.928785,3038.040996,2807.515487,2693.15494,2451.819281,2369.153207,2041.072122,2049.507796,1998.874575,1673.963599,1877.513574,1846.762351:1167.886188,8381.732635,-1978.436893,3524.350069,-3166.649853,43.34200072,-1159.163795,-378.7955669,-89.14924151,663.628665,1102.040261,605.7509965,399.4648315,2.446632828,645.7340609,545.9725018,641.1213359,331.3047457,56.26346975,456.4948849,376.7118938,372.8463429,458.6414815:
0.3197,0.04483,0.6111,0.8473,0.8897,0.9091675,-0.93175,15.103788634423337:115840.5792,83542.10421,61085.19417,45044.87491,37371.71423,30214.79348,24065.39253,19223.99282,16765.81667,14929.3134,13014.72708,11395.30451,10075.32642,9112.143257,8056.468404,7494.020536,6723.472744,6358.279255,5735.943603,5238.907426,4881.01244,4534.776745,4191.784799:83851.15274,35503.20678,28865.41367,22587.705,20518.50595,14323.18126,12174.55524,10984.10885,8583.802485,8614.920875,6748.141302,5348.925277,5802.212759,5172.101782,4473.692696,3785.779677,3550.260748,3461.429064,3074.600109,2554.402311,2681.325442,2430.544941,2130.55572:31547.4359,-3237.536382,20308.4476,6619.537242,977.4385203,-1457.408674,5331.569415,1341.072396,1564.894097,2091.216796,1409.801153,1632.599939,1297.626511,1556.688994,1477.608737,741.7026811,909.9737971,883.1726082,724.7409121,681.2354521,823.4726187,730.3682988,734.5093615:
0.3495,0.03463,0.5559,0.9569,0.6929,0.6898825,-1.27045,16.825911980669147:97438.48992,61277.54594,48461.57007,42944.10263,33849.53948,27468.7372,23205.25539,20155.53887,16696.285,15532.36983,13898.66161,12308.27036,10865.81316,9712.743737,8968.104957,8201.316372,7464.439959,6902.069963,6632.198485,5945.764417,5444.815366,5247.503712,4761.494391:33577.51887,12938.43285,11486.73731,8570.739769,10895.94345,10497.88368,8804.443935,6653.244921,5338.466793,5898.675653,5237.146582,5264.01461,5665.921723,4354.58431,3869.683031,3722.332594,2555.565735,3351.917598,3121.467855,2649.142366,2310.897398,2521.160073,2172.31254:-2787.200441,-2656.04326,3435.005545,-5537.76345,-1050.159275,1776.782058,916.3299305,-1887.304385,697.5765305,971.3768314,-37.97166529,1661.351395,861.9038532,53.31759481,1124.13299,147.7457525,368.7503649,616.7086887,994.1598191,172.3800733,554.8802316,899.0079884,396.7766099:
0.1067,0.03739,0.6617,0.8111,0.6997,0.0656875,-1.12855,21.63655035959484:610758.6501,245068.8391,202541.6908,175318.3469,115943.7621,78359.53503,74393.628,67481.51798,55748.90962,45615.81907,39984.89634,36979.53085,32622.72045,29232.43747,26517.9576,24621.99769,21856.78061,20598.90229,18674.38644,17435.00176,16301.94932,15467.14541,14541.09962:209780.4223,55903.02903,42219.06276,13386.02335,28080.356,30579.05094,18353.57838,15146.31572,19147.19433,20403.85431,16914.87767,15014.49506,13829.78022,13148.60094,11774.16793,10101.14109,10095.75408,10619.2326,9230.311797,9194.176269,6781.531217,7288.260795,6698.884693:353725.3479,51054.69281,-8961.635431,-11314.24885,9192.494474,6587.910356,6140.834644,1352.009792,-1806.70431,3610.111033,8938.943666,4084.965608,2722.460669,3498.628858,2304.436628,1511.122746,3628.014832,323.6958691,2990.782908,3830.357791,720.0606476,1504.324336,945.9780875:
0.2477,0.06175,0.6103,1.1721,0.9083,0.1839925,-0.73675,13.641743193948768:81084.4064,48409.7727,37298.48513,31681.50354,27553.42302,20764.09384,16031.46676,12880.38917,11639.72728,11124.17798,9570.785485,8007.876082,7178.221514,6545.019626,5818.630403,5314.545822,5003.473757,4425.212816,4096.613992,3768.494954,3591.405329,3295.807824,3127.073112:37290.70195,16410.67863,12702.45997,13992.82432,13570.34768,9026.992706,8149.584272,7537.763202,5400.499322,5168.117798,4589.792988,4108.567492,3599.753459,3295.271395,3049.858743,2671.007183,2351.761902,2248.792636,2099.689933,1778.82543,1713.775904,1678.94475,1724.099038:-16667.85983,7834.297395,-7542.760537,-3108.61415,-1909.347613,-252.9557636,1335.241766,420.4971107,-243.6323127,242.1729602,1423.252456,1072.709443,773.6765334,926.4205275,1014.552011,420.8182166,564.5661939,500.4608439,422.5973802,405.6863415,539.6498798,629.82437,445.3756991:
0.4891,0.06529,0.8365,0.9785,0.7347,0.3790225,-0.70225,14.23067808057812:21426.0863,20795.60445,17841.26619,16487.85421,14915.59582,13311.3969,11546.79417,10142.15224,9048.88678,7932.970992,7201.723751,6621.440059,5970.0844,5330.456862,4920.466377,4454.292341,4185.841931,3891.910679,3627.862737,3429.1127,3074.723078,2896.849664,2805.412131:12811.55145,5852.157301,6965.080588,7485.461508,6814.030546,6035.488038,5198.861982,5316.94577,3919.592269,3383.836426,3311.656841,3249.844422,2798.780118,2639.98364,2672.628291,2201.388937,2165.149569,1847.586026,1939.049192,1877.770274,1511.000451,1488.767203,1522.126254:-8630.38233,2681.709142,-547.9599024,1045.327801,-1884.524286,-737.3199874,-1130.23745,-789.2378593,369.3263153,707.4782269,-406.1793291,344.3743495,199.614151,182.7091954,141.9563133,438.2919375,817.187212,284.5876019,349.2616054,588.2587509,396.3520804,598.4684049,351.9771961:
0.1711,0.04247,0.5023,0.8057,0.8245,0.9997525,-0.77935,17.85541458256007:987220.8069,333941.699,204387.7247,144939.7407,113191.77,82475.38759,61426.84978,50653.61407,42880.51365,36633.19891,31463.77248,27797.30598,24110.98744,21305.25184,19404.36114,17746.63581,15304.13944,13893.83406,13099.456,11951.11361,11096.57651,10101.00175,9420.770425:321738.1959,146538.5256,81989.88579,80381.16567,50942.58238,44523.41204,37996.78455,30389.49439,23541.65934,20677.0082,18486.82993,14960.92227,12098.23379,11632.00198,8974.599563,9269.314793,6768.300083,6771.536609,6440.493032,5831.06362,5265.160061,4502.894801,4277.126842:154608.2309,53476.86074,40728.32716,24486.64203,24213.71964,15776.12624,8412.053264,5535.619895,3843.743641,5931.406135,4502.41559,3872.770109,3304.244734,4483.900181,2240.808032,2996.193857,2363.466333,918.8767057,1634.999461,1640.788032,1480.2316,1129.51116,1848.988515:
0.4437,0.04131,0.6315,0.9605,0.8047,0.2141875,-0.91225,14.50263453043009:33745.53045,31045.58799,26732.93679,23177.28917,19181.02468,16401.62306,14487.7015,12590.02935,10726.68811,9596.64023,9036.09071,7774.927314,7034.278138,6274.951949,5737.654829,5367.41343,4965.35788,4471.678976,4176.249418,3883.903352,3698.37079,3442.849564,3170.78033:12268.28587,19195.70659,9391.451055,15111.66988,8165.553769,7475.638836,5709.633812,6221.373334,4284.384842,4609.173938,3916.293182,4336.523862,3291.653493,2990.300609,2713.776233,2706.866945,2330.654906,2123.092081,2143.707085,2153.985475,2014.857113,1867.068968,1752.18251:-6256.386989,2171.403214,6749.247462,1881.214764,-129.9013897,1816.267712,-676.9247936,590.2127002,512.4957141,1328.3068,782.7818759,84.43245527,901.0145861,501.1080392,639.7841502,540.5432677,463.5135908,111.1366761,378.73422,642.4715931,600.037147,535.3598993,677.857566:
0.3341,0.04833,0.6353,1.1633,0.7255,0.8289775,-1.08835,14.706771084168198:57041.21976,36720.0523,30930.31681,26578.95881,22130.27587,19099.96587,15347.03291,13008.18312,11174.53509,10383.93357,9701.144659,8162.906921,7216.890719,6766.535663,6051.412695,5708.50754,5064.446712,4684.105506,4285.912911,3986.790472,3853.21855,3533.41019,3242.847015:15649.53859,15033.68759,14917.68324,12385.04281,10997.53795,5555.607168,8054.119761,6967.625963,4571.334703,4652.366167,3941.141832,3842.12023,3155.359589,3906.974277,2838.046566,2794.159283,2651.870695,2524.510385,2414.959739,1876.060015,1907.698882,1898.825598,1841.888879:-9862.413583,-5936.83323,-987.820929,-494.4783607,-85.75712277,2657.24483,-576.4066701,71.39038739,1259.800295,-35.50789431,-152.8156066,573.5142919,1092.549365,1391.492727,661.6677428,840.6568072,383.2026456,481.8961683,421.5157538,365.6575275,611.7465309,530.8566745,658.3717592:
0.4547,0.04831,0.5235,1.0009,0.6607,0.8888725,-1.17085,16.71996354441957:68079.95584,50673.3775,45044.74785,34943.45512,27125.78736,24659.93644,21645.01427,17650.2622,14635.03065,13411.20233,12095.88285,10754.36901,9678.940716,8892.531855,8167.995466,7252.722259,6829.918395,6217.257508,5798.949173,5381.749588,5073.986829,4768.302229,4442.653827:48066.65318,11632.11487,21137.92057,10746.9291,10847.95681,9209.695693,8875.670646,8518.44482,6717.701898,6067.389186,5370.250452,3860.394764,3786.216102,3930.25126,3784.869567,3092.326646,3123.220559,2681.975667,2919.299392,2766.662799,2406.282845,2692.261762,2304.5582:25657.88178,104.1651733,1806.985599,-3246.135324,4089.318002,364.1250645,-2100.387675,1321.28937,320.8582873,1339.11349,384.264992,1110.034009,544.3421106,538.815536,1194.526562,275.4611212,853.8739007,43.32252676,635.7538877,403.9455773,409.9435905,977.8324824,599.4223321:
0.2069,0.04671,0.7989,0.9295,0.6927,0.6849325,-1.26535,17.292551260449407:168282.4757,106069.8285,73930.25637,60658.35379,46944.65114,35514.3116,29312.80171,26204.01469,23206.14587,19101.57729,15882.87296,14564.93826,13663.57517,12420.94503,11019.96072,9816.907748,9389.286091,8508.234374,7848.629727,7404.90514,6806.020696,6424.734742,5810.852898:51510.41029,19975.62235,30422.8492,13033.11965,15734.61995,17502.08933,10689.65705,8435.768125,8708.430314,7802.160215,7058.1914,6238.012199,5859.159772,5879.530502,5841.678524,4813.155244,5194.136663,4055.828103,4240.194827,3777.590833,3552.993028,3219.903076,2927.514786:18250.45289,-6949.169809,3984.436751,2308.491281,7761.769859,4118.706608,-768.4877875,1141.034279,4393.184712,1951.789198,700.8733637,1284.983658,1948.300678,2086.073508,1214.425558,1292.247353,737.2907015,1060.160078,767.1798652,815.6376644,869.1338172,853.0646229,558.205869:
0.4865,0.03389,0.5437,0.8341,0.7271,0.6710725,-0.78475,16.21362687100128:68874.22424,49346.52669,38949.22369,35397.4946,28064.04905,25751.64646,20823.78791,16955.03021,14675.79627,13203.17311,12008.70025,10505.09649,9842.85781,8603.062848,7815.33221,7286.219621,6775.339215,6306.345824,5668.251023,5350.670734,4910.107882,4687.251116,4335.948041:22310.32927,20692.89964,15495.50107,12334.37831,11187.7889,10788.51736,7758.570644,8944.903127,6161.483385,4459.238355,5136.878417,4176.258595,4231.270474,3362.32323,3390.01779,3324.697983,3449.64459,2912.566318,3093.080596,2632.345455,2598.073424,2438.678744,2205.336618:1735.428863,-8566.296931,3431.10289,-2014.986838,-646.4255997,1102.497982,-1203.444783,2084.491305,1647.069547,1054.062734,724.0567202,1075.006914,2051.297302,937.0323065,-11.12214828,843.210802,274.9941924,613.6315701,555.8984462,224.3595885,511.7873708,644.889818,795.0076206:
0.3745,0.03109,0.5429,0.8499,0.6597,0.7700725,-0.87685,17.985179574532687:117882.4857,80312.13702,58563.08535,48156.76203,40402.37907,32414.17901,26314.09836,23695.87713,20000.93088,18061.95053,16098.97801,14174.38711,12834.56115,11376.91771,10813.11428,9639.240919,8940.973963,8232.109785,7664.648111,6995.739536,6655.858153,6262.194973,5877.260068:44423.69731,34828.40369,15502.32691,14880.85257,10621.30316,10603.57556,9751.611128,8896.257989,6609.223864,6362.283741,5760.833437,6532.393263,4607.908881,4760.208649,4368.644129,4076.759903,3897.275264,3839.744518,3122.180659,3672.814097,2958.833696,3191.008825,2887.817473:42133.47635,-4418.185549,10304.17779,6868.906054,-6045.991497,3838.897897,817.0985984,1856.243449,152.2666097,1547.479438,427.9505093,1646.280872,1237.745247,193.0938918,1375.424837,1530.435874,1071.407348,195.2622618,368.0807668,967.9286148,815.4190191,563.4028242,1346.233523:
0.2143,0.04467,0.6061,0.9595,0.8599,0.2527975,-0.76195,15.133289180894506:159592.6543,84333.94185,65317.54745,49340.30886,39001.98035,29700.66371,23040.67746,19365.78883,18179.44345,15619.0812,13137.82241,11453.4675,10401.61497,9300.084294,8467.809123,7721.206046,7037.34997,6413.338943,5952.540735,5392.730729,5197.84464,4822.145941,4450.656619:63972.72647,24953.90332,34331.73091,20437.57198,18141.39258,11414.5532,11360.42196,7903.999359,7470.213439,6928.974723,5979.456538,5792.630926,5059.582175,3388.28846,4171.968164,3720.201834,3895.84245,2723.205288,3038.673326,2578.037186,2682.881244,2726.154606,2301.825104:-44614.3056,-26630.10653,7060.840675,3725.676268,-1163.752317,-959.1066334,-699.6045235,3695.194139,329.2522426,649.1125659,733.5787307,1205.63132,1214.069685,584.2168795,1062.60217,412.1895207,1247.017605,536.0868134,810.2101332,698.6736419,887.0675,688.3109673,488.3139431:
0.4135,0.06497,0.5733,0.9317,0.7645,0.5928625,-0.96685,15.451350336458479:80138.93326,55417.91152,43626.55101,34892.74775,28679.5522,24688.0815,20695.361,16540.31192,14288.60429,12759.39934,11198.5636,10266.90005,9342.062055,8041.237283,7248.196185,6719.39149,6284.894707,5790.174648,5446.000475,5044.493073,4577.185874,4209.745727,3932.92873:34803.82949,17380.66414,24259.85153,17073.68266,8269.889561,10582.42238,7895.776498,9059.565129,5517.16127,6725.059036,4805.735282,4604.105086,5197.658887,4008.451769,3715.724387,3295.305331,3202.619296,3107.232899,2812.095755,2748.023786,2341.294149,2188.260663,2188.565359:10104.49582,4256.47539,16224.71724,1629.832206,-3581.982319,2838.966405,-2110.928099,-373.8444974,1440.156458,2414.938246,90.3456584,-92.82656399,1156.833903,-138.2347315,963.9408222,637.0250228,579.7005696,377.4465063,608.9721444,487.7794261,406.8926377,545.9642991,763.180828:
0.4293,0.03969,0.8781,1.1381,0.8091,0.0503425,-0.95605,13.109406578325745:13062.88253,11799.64033,11765.13877,11813.99416,10791.0785,9820.661693,8597.558341,7489.458275,7067.612313,6525.946053,5636.007667,5255.435448,4570.370081,4370.795214,4031.747591,3649.03189,3401.375676,3047.169513,2855.730743,2751.537035,2504.051806,2289.654286,2165.554726:5936.143824,3280.428289,7837.559603,6390.984645,5145.456786,4507.359243,4331.114956,3445.002889,3543.837493,3516.10892,2649.151175,3156.398781,2242.487312,2412.195711,1842.157955,1926.727233,1832.602804,1517.734439,1538.317962,1531.694501,1438.193646,1327.793033,1291.10526:-2759.807539,-4046.245634,4.679382155,1161.543229,-869.0391232,-11.89260672,-878.9356135,-201.838451,151.2291995,194.1953305,232.401286,815.9506277,152.9620398,632.4841192,36.24886186,452.6084312,437.4228161,348.5755616,411.8419244,469.0892359,327.0817188,334.1348193,229.9679495:
